LECROYWR104Xi,20088,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,25-Sep-2016 22:13:30,0                 
Time,Ampl
-1.884315e-007,0.0129582
-1.882315e-007,0.0289576
-1.880315e-007,0.0289576
-1.878315e-007,0.0129582
-1.876315e-007,0.0289576
-1.874315e-007,-0.00304116
-1.872315e-007,-0.00304116
-1.870315e-007,-0.00304116
-1.868315e-007,0.0129582
-1.866315e-007,-0.00304116
-1.864315e-007,-0.00304116
-1.862315e-007,0.0129582
-1.860315e-007,0.0129582
-1.858315e-007,0.0289576
-1.856315e-007,0.0129582
-1.854315e-007,0.0129582
-1.852315e-007,-0.0190405
-1.850315e-007,0.0129582
-1.848315e-007,0.0289576
-1.846315e-007,-0.00304116
-1.844315e-007,0.0129582
-1.842315e-007,0.0289576
-1.840315e-007,-0.00304116
-1.838315e-007,-0.00304116
-1.836315e-007,0.0129582
-1.834315e-007,0.0129582
-1.832315e-007,0.0129582
-1.830315e-007,0.0129582
-1.828315e-007,-0.00304116
-1.826315e-007,0.0129582
-1.824315e-007,-0.00304116
-1.822315e-007,0.0129582
-1.820315e-007,0.0129582
-1.818315e-007,0.0129582
-1.816315e-007,0.0129582
-1.814315e-007,0.0289576
-1.812315e-007,0.0129582
-1.810315e-007,0.0129582
-1.808315e-007,-0.0190405
-1.806315e-007,-0.00304116
-1.804315e-007,0.0289576
-1.802315e-007,-0.00304116
-1.800315e-007,-0.0190405
-1.798315e-007,-0.00304116
-1.796315e-007,-0.00304116
-1.794315e-007,0.044957
-1.792315e-007,0.0129582
-1.790315e-007,-0.00304116
-1.788315e-007,-0.00304116
-1.786315e-007,0.0129582
-1.784315e-007,0.0129582
-1.782315e-007,0.0289576
-1.780315e-007,0.0289576
-1.778315e-007,0.0289576
-1.776315e-007,-0.00304116
-1.774315e-007,0.0289576
-1.772315e-007,0.044957
-1.770315e-007,0.0129582
-1.768315e-007,0.0129582
-1.766315e-007,0.0289576
-1.764315e-007,-0.00304116
-1.762315e-007,0.0129582
-1.760315e-007,-0.0190405
-1.758315e-007,-0.0190405
-1.756315e-007,0.0129582
-1.754315e-007,0.0129582
-1.752315e-007,-0.00304116
-1.750315e-007,0.0289576
-1.748315e-007,0.0289576
-1.746315e-007,0.0129582
-1.744315e-007,0.0289576
-1.742315e-007,-0.00304116
-1.740315e-007,-0.00304116
-1.738315e-007,0.0289576
-1.736315e-007,0.0129582
-1.734315e-007,0.0289576
-1.732315e-007,0.0129582
-1.730315e-007,-0.00304116
-1.728315e-007,0.0289576
-1.726315e-007,0.0129582
-1.724315e-007,0.0129582
-1.722315e-007,-0.00304116
-1.720315e-007,0.0289576
-1.718315e-007,0.0129582
-1.716315e-007,-0.00304116
-1.714315e-007,0.0129582
-1.712315e-007,-0.00304116
-1.710315e-007,0.0129582
-1.708315e-007,0.0129582
-1.706315e-007,0.0129582
-1.704315e-007,0.0129582
-1.702315e-007,0.0609564
-1.700315e-007,0.0129582
-1.698315e-007,0.044957
-1.696315e-007,-0.0190405
-1.694315e-007,0.0129582
-1.692315e-007,0.0129582
-1.690315e-007,-0.00304116
-1.688315e-007,0.0129582
-1.686315e-007,0.0289576
-1.684315e-007,0.0289576
-1.682315e-007,0.0129582
-1.680315e-007,0.044957
-1.678315e-007,0.0129582
-1.676315e-007,0.0129582
-1.674315e-007,-0.0190405
-1.672315e-007,-0.00304116
-1.670315e-007,0.0289576
-1.668315e-007,-0.0190405
-1.666315e-007,-0.00304116
-1.664315e-007,-0.00304116
-1.662315e-007,0.0289576
-1.660315e-007,0.0129582
-1.658315e-007,-0.00304116
-1.656315e-007,0.0129582
-1.654315e-007,-0.00304116
-1.652315e-007,-0.00304116
-1.650315e-007,0.0129582
-1.648315e-007,0.0129582
-1.646315e-007,-0.0190405
-1.644315e-007,-0.00304116
-1.642315e-007,0.044957
-1.640315e-007,0.0289576
-1.638315e-007,0.0129582
-1.636315e-007,0.0289576
-1.634315e-007,0.0129582
-1.632315e-007,0.0289576
-1.630315e-007,0.0289576
-1.628315e-007,0.0129582
-1.626315e-007,0.0129582
-1.624315e-007,-0.00304116
-1.622315e-007,0.0129582
-1.620315e-007,0.0129582
-1.618315e-007,0.0129582
-1.616315e-007,-0.00304116
-1.614315e-007,0.0129582
-1.612315e-007,-0.00304116
-1.610315e-007,0.0129582
-1.608315e-007,0.0129582
-1.606315e-007,0.0609564
-1.604315e-007,0.0289576
-1.602315e-007,-0.00304116
-1.600315e-007,-0.0190405
-1.598315e-007,0.0129582
-1.596315e-007,0.0289576
-1.594315e-007,0.0129582
-1.592315e-007,-0.00304116
-1.590315e-007,0.0289576
-1.588315e-007,0.0289576
-1.586315e-007,0.0289576
-1.584315e-007,0.0129582
-1.582315e-007,0.0769558
-1.580315e-007,0.0289576
-1.578315e-007,0.0129582
-1.576315e-007,0.0129582
-1.574315e-007,0.0289576
-1.572315e-007,-0.00304116
-1.570315e-007,0.0289576
-1.568315e-007,0.0289576
-1.566315e-007,0.0289576
-1.564315e-007,0.0289576
-1.562315e-007,0.0129582
-1.560315e-007,0.0129582
-1.558315e-007,0.0609564
-1.556315e-007,0.0289576
-1.554315e-007,0.0289576
-1.552315e-007,0.0129582
-1.550315e-007,0.0289576
-1.548315e-007,0.0129582
-1.546315e-007,0.0129582
-1.544315e-007,0.044957
-1.542315e-007,0.0129582
-1.540315e-007,0.0289576
-1.538315e-007,0.0129582
-1.536315e-007,-0.00304116
-1.534315e-007,0.0289576
-1.532315e-007,-0.00304116
-1.530315e-007,0.0129582
-1.528315e-007,0.0289576
-1.526315e-007,-0.00304116
-1.524315e-007,0.0129582
-1.522315e-007,0.044957
-1.520315e-007,-0.0190405
-1.518315e-007,-0.00304116
-1.516315e-007,0.0289576
-1.514315e-007,0.0289576
-1.512315e-007,-0.0190405
-1.510315e-007,-0.00304116
-1.508315e-007,0.0129582
-1.506315e-007,0.0129582
-1.504315e-007,0.044957
-1.502315e-007,0.0129582
-1.500315e-007,0.0289576
-1.498315e-007,0.0129582
-1.496315e-007,0.0129582
-1.494315e-007,0.044957
-1.492315e-007,0.0129582
-1.490315e-007,0.0129582
-1.488315e-007,0.0129582
-1.486315e-007,0.044957
-1.484315e-007,-0.00304116
-1.482315e-007,-0.00304116
-1.480315e-007,-0.00304116
-1.478315e-007,-0.00304116
-1.476315e-007,0.0129582
-1.474315e-007,0.0129582
-1.472315e-007,0.0129582
-1.470315e-007,0.0129582
-1.468315e-007,0.0289576
-1.466315e-007,0.0289576
-1.464315e-007,0.0129582
-1.462315e-007,0.0289576
-1.460315e-007,0.0129582
-1.458315e-007,0.0289576
-1.456315e-007,0.0289576
-1.454315e-007,0.0129582
-1.452315e-007,0.044957
-1.450315e-007,0.044957
-1.448315e-007,-0.00304116
-1.446315e-007,-0.00304116
-1.444315e-007,-0.00304116
-1.442315e-007,-0.0190405
-1.440315e-007,0.0129582
-1.438315e-007,-0.00304116
-1.436315e-007,-0.00304116
-1.434315e-007,-0.00304116
-1.432315e-007,-0.00304116
-1.430315e-007,0.0129582
-1.428315e-007,0.0129582
-1.426315e-007,-0.0190405
-1.424315e-007,0.0289576
-1.422315e-007,0.0609564
-1.420315e-007,-0.00304116
-1.418315e-007,0.0129582
-1.416315e-007,0.044957
-1.414315e-007,0.0289576
-1.412315e-007,0.0129582
-1.410315e-007,-0.00304116
-1.408315e-007,0.0129582
-1.406315e-007,-0.00304116
-1.404315e-007,0.0129582
-1.402315e-007,0.0129582
-1.400315e-007,0.0289576
-1.398315e-007,0.0129582
-1.396315e-007,0.0129582
-1.394315e-007,-0.00304116
-1.392315e-007,0.0129582
-1.390315e-007,0.0289576
-1.388315e-007,-0.0190405
-1.386315e-007,0.0129582
-1.384315e-007,0.0129582
-1.382315e-007,0.0129582
-1.380315e-007,0.0289576
-1.378315e-007,-0.00304116
-1.376315e-007,0.0129582
-1.374315e-007,0.0289576
-1.372315e-007,0.0129582
-1.370315e-007,0.0129582
-1.368315e-007,0.0129582
-1.366315e-007,0.0129582
-1.364315e-007,0.0129582
-1.362315e-007,0.0129582
-1.360315e-007,0.0129582
-1.358315e-007,0.0289576
-1.356315e-007,0.0289576
-1.354315e-007,0.0129582
-1.352315e-007,0.0289576
-1.350315e-007,0.0129582
-1.348315e-007,0.0129582
-1.346315e-007,0.0289576
-1.344315e-007,0.0289576
-1.342315e-007,0.0289576
-1.340315e-007,0.0129582
-1.338315e-007,0.0289576
-1.336315e-007,0.0289576
-1.334315e-007,0.0289576
-1.332315e-007,-0.00304116
-1.330315e-007,0.044957
-1.328315e-007,-0.00304116
-1.326315e-007,0.0289576
-1.324315e-007,0.0129582
-1.322315e-007,0.044957
-1.320315e-007,0.0129582
-1.318315e-007,-0.00304116
-1.316315e-007,0.0129582
-1.314315e-007,-0.0190405
-1.312315e-007,0.0129582
-1.310315e-007,-0.00304116
-1.308315e-007,-0.00304116
-1.306315e-007,0.0129582
-1.304315e-007,-0.00304116
-1.302315e-007,-0.00304116
-1.300315e-007,0.0129582
-1.298315e-007,0.0129582
-1.296315e-007,-0.00304116
-1.294315e-007,0.0129582
-1.292315e-007,0.0289576
-1.290315e-007,0.0129582
-1.288315e-007,0.0289576
-1.286315e-007,0.0129582
-1.284315e-007,0.0289576
-1.282315e-007,-0.00304116
-1.280315e-007,-0.00304116
-1.278315e-007,-0.00304116
-1.276315e-007,0.0129582
-1.274315e-007,0.0129582
-1.272315e-007,0.0129582
-1.270315e-007,0.0129582
-1.268315e-007,0.0129582
-1.266315e-007,0.0289576
-1.264315e-007,0.0129582
-1.262315e-007,0.0129582
-1.260315e-007,-0.00304116
-1.258315e-007,0.044957
-1.256315e-007,0.0129582
-1.254315e-007,0.0129582
-1.252315e-007,0.0289576
-1.250315e-007,0.0129582
-1.248315e-007,0.0129582
-1.246315e-007,0.044957
-1.244315e-007,0.0289576
-1.242315e-007,0.044957
-1.240315e-007,0.0289576
-1.238315e-007,-0.00304116
-1.236315e-007,-0.0190405
-1.234315e-007,0.0289576
-1.232315e-007,0.0289576
-1.230315e-007,0.0129582
-1.228315e-007,0.0129582
-1.226315e-007,-0.00304116
-1.224315e-007,0.044957
-1.222315e-007,0.0129582
-1.220315e-007,0.0289576
-1.218315e-007,-0.00304116
-1.216315e-007,0.0289576
-1.214315e-007,0.0129582
-1.212315e-007,-0.00304116
-1.210315e-007,-0.0190405
-1.208315e-007,0.0129582
-1.206315e-007,-0.00304116
-1.204315e-007,0.0129582
-1.202315e-007,0.0129582
-1.200315e-007,0.0289576
-1.198315e-007,-0.00304116
-1.196315e-007,0.0289576
-1.194315e-007,0.0129582
-1.192315e-007,-0.00304116
-1.190315e-007,0.0129582
-1.188315e-007,0.0129582
-1.186315e-007,0.0129582
-1.184315e-007,0.044957
-1.182315e-007,0.0129582
-1.180315e-007,0.0289576
-1.178315e-007,0.0129582
-1.176315e-007,0.0129582
-1.174315e-007,0.044957
-1.172315e-007,0.0129582
-1.170315e-007,0.0129582
-1.168315e-007,0.0289576
-1.166315e-007,-0.00304116
-1.164315e-007,0.0129582
-1.162315e-007,0.0289576
-1.160315e-007,-0.00304116
-1.158315e-007,0.044957
-1.156315e-007,0.0289576
-1.154315e-007,0.0129582
-1.152315e-007,-0.00304116
-1.150315e-007,0.0289576
-1.148315e-007,-0.00304116
-1.146315e-007,0.0129582
-1.144315e-007,-0.00304116
-1.142315e-007,-0.00304116
-1.140315e-007,0.0129582
-1.138315e-007,0.044957
-1.136315e-007,0.0289576
-1.134315e-007,0.0129582
-1.132315e-007,0.044957
-1.130315e-007,0.0289576
-1.128315e-007,0.0129582
-1.126315e-007,-0.00304116
-1.124315e-007,0.0129582
-1.122315e-007,0.0129582
-1.120315e-007,-0.00304116
-1.118315e-007,-0.00304116
-1.116315e-007,-0.0190405
-1.114315e-007,0.0129582
-1.112315e-007,0.0129582
-1.110315e-007,0.044957
-1.108315e-007,0.0289576
-1.106315e-007,-0.00304116
-1.104315e-007,-0.00304116
-1.102315e-007,0.0129582
-1.100315e-007,0.0129582
-1.098315e-007,0.0129582
-1.096315e-007,-0.0350399
-1.094315e-007,0.0129582
-1.092315e-007,-0.00304116
-1.090315e-007,0.0289576
-1.088315e-007,0.0129582
-1.086315e-007,0.0289576
-1.084315e-007,0.0289576
-1.082315e-007,0.0129582
-1.080315e-007,0.0129582
-1.078315e-007,0.0289576
-1.076315e-007,0.0129582
-1.074315e-007,0.0129582
-1.072315e-007,0.0289576
-1.070315e-007,0.0129582
-1.068315e-007,-0.00304116
-1.066315e-007,-0.00304116
-1.064315e-007,0.0289576
-1.062315e-007,0.0609564
-1.060315e-007,0.0289576
-1.058315e-007,0.0129582
-1.056315e-007,0.044957
-1.054315e-007,0.0129582
-1.052315e-007,0.0289576
-1.050315e-007,0.0289576
-1.048315e-007,0.0129582
-1.046315e-007,0.0289576
-1.044315e-007,-0.00304116
-1.042315e-007,-0.00304116
-1.040315e-007,0.0129582
-1.038315e-007,-0.00304116
-1.036315e-007,-0.00304116
-1.034315e-007,0.0129582
-1.032315e-007,0.0129582
-1.030315e-007,0.0289576
-1.028315e-007,0.0129582
-1.026315e-007,0.0289576
-1.024315e-007,0.044957
-1.022315e-007,0.0129582
-1.020315e-007,0.044957
-1.018315e-007,0.044957
-1.016315e-007,-0.00304116
-1.014315e-007,0.0289576
-1.012315e-007,0.0129582
-1.010315e-007,0.044957
-1.008315e-007,-0.00304116
-1.006315e-007,0.0289576
-1.004315e-007,0.0129582
-1.002315e-007,0.0129582
-1.000315e-007,0.0289576
-9.983153e-008,0.0129582
-9.963153e-008,0.0129582
-9.943153e-008,0.0129582
-9.923153e-008,-0.00304116
-9.903153e-008,0.0129582
-9.883153e-008,0.0129582
-9.863153e-008,0.0129582
-9.843153e-008,0.0289576
-9.823153e-008,0.0289576
-9.803153e-008,0.0129582
-9.783153e-008,-0.0190405
-9.763153e-008,0.0129582
-9.743153e-008,0.0129582
-9.723153e-008,-0.0190405
-9.703153e-008,-0.0190405
-9.683153e-008,-0.00304116
-9.663153e-008,0.0129582
-9.643153e-008,0.0289576
-9.623153e-008,-0.00304116
-9.603153e-008,0.0129582
-9.583153e-008,0.0289576
-9.563153e-008,0.0129582
-9.543153e-008,0.0289576
-9.523153e-008,0.0129582
-9.503153e-008,0.0129582
-9.483153e-008,0.0129582
-9.463153e-008,0.0129582
-9.443153e-008,0.0289576
-9.423153e-008,0.0129582
-9.403153e-008,0.044957
-9.383153e-008,0.0289576
-9.363153e-008,-0.00304116
-9.343153e-008,0.0289576
-9.323153e-008,-0.00304116
-9.303153e-008,0.0289576
-9.283153e-008,0.0289576
-9.263153e-008,0.0129582
-9.243153e-008,-0.00304116
-9.223153e-008,0.0129582
-9.203153e-008,0.0289576
-9.183153e-008,0.0289576
-9.163153e-008,0.0289576
-9.143153e-008,-0.00304116
-9.123153e-008,-0.00304116
-9.103153e-008,0.044957
-9.083153e-008,0.0129582
-9.063153e-008,0.0129582
-9.043153e-008,0.0289576
-9.023153e-008,0.044957
-9.003153e-008,0.0129582
-8.983153e-008,0.0129582
-8.963153e-008,-0.00304116
-8.943153e-008,-0.00304116
-8.923153e-008,-0.00304116
-8.903153e-008,-0.00304116
-8.883153e-008,-0.00304116
-8.863153e-008,0.0129582
-8.843153e-008,0.0289576
-8.823153e-008,-0.00304116
-8.803153e-008,0.0129582
-8.783153e-008,0.0289576
-8.763153e-008,-0.00304116
-8.743153e-008,-0.00304116
-8.723153e-008,0.0129582
-8.703153e-008,0.0129582
-8.683153e-008,0.0289576
-8.663153e-008,0.0129582
-8.643153e-008,0.0129582
-8.623153e-008,0.0289576
-8.603153e-008,0.0129582
-8.583153e-008,0.0129582
-8.563153e-008,0.0129582
-8.543153e-008,0.0129582
-8.523153e-008,0.0289576
-8.503153e-008,0.0289576
-8.483153e-008,0.0129582
-8.463153e-008,0.0129582
-8.443153e-008,0.0289576
-8.423153e-008,0.0129582
-8.403153e-008,-0.00304116
-8.383153e-008,0.0129582
-8.363153e-008,-0.00304116
-8.343153e-008,-0.00304116
-8.323153e-008,-0.00304116
-8.303153e-008,-0.00304116
-8.283153e-008,0.0769558
-8.263153e-008,0.0289576
-8.243153e-008,0.0129582
-8.223153e-008,0.044957
-8.203153e-008,0.0289576
-8.183153e-008,0.0129582
-8.163153e-008,0.0129582
-8.143153e-008,0.0289576
-8.123153e-008,0.0289576
-8.103153e-008,0.0289576
-8.083153e-008,0.0129582
-8.063153e-008,0.0129582
-8.043153e-008,-0.0190405
-8.023153e-008,-0.00304116
-8.003153e-008,0.0289576
-7.983153e-008,0.0289576
-7.963153e-008,0.0129582
-7.943153e-008,-0.00304116
-7.923153e-008,0.0129582
-7.903153e-008,-0.00304116
-7.883153e-008,-0.00304116
-7.863153e-008,0.0129582
-7.843153e-008,-0.00304116
-7.823153e-008,-0.00304116
-7.803153e-008,-0.00304116
-7.783153e-008,0.0129582
-7.763153e-008,0.0129582
-7.743153e-008,0.0289576
-7.723153e-008,0.0129582
-7.703153e-008,0.0129582
-7.683153e-008,0.0289576
-7.663153e-008,-0.0190405
-7.643153e-008,-0.00304116
-7.623153e-008,0.0129582
-7.603153e-008,0.0129582
-7.583153e-008,0.0129582
-7.563153e-008,0.0129582
-7.543153e-008,0.0129582
-7.523153e-008,0.0289576
-7.503153e-008,0.0129582
-7.483153e-008,0.0129582
-7.463153e-008,-0.00304116
-7.443153e-008,0.0129582
-7.423153e-008,0.0289576
-7.403153e-008,-0.00304116
-7.383153e-008,0.0129582
-7.363153e-008,0.0769558
-7.343153e-008,-0.0190405
-7.323153e-008,0.0289576
-7.303153e-008,0.0609564
-7.283153e-008,0.0289576
-7.263153e-008,0.044957
-7.243153e-008,0.0289576
-7.223153e-008,-0.00304116
-7.203153e-008,0.044957
-7.183153e-008,0.0129582
-7.163153e-008,0.0129582
-7.143153e-008,0.0129582
-7.123153e-008,0.0129582
-7.103153e-008,0.0129582
-7.083153e-008,0.0129582
-7.063153e-008,-0.00304116
-7.043153e-008,0.044957
-7.023153e-008,0.044957
-7.003153e-008,0.0129582
-6.983153e-008,0.0129582
-6.963153e-008,0.0289576
-6.943153e-008,0.0129582
-6.923153e-008,0.0129582
-6.903153e-008,0.0129582
-6.883153e-008,0.0129582
-6.863153e-008,0.044957
-6.843153e-008,0.0289576
-6.823153e-008,-0.00304116
-6.803153e-008,0.044957
-6.783153e-008,0.0289576
-6.763153e-008,0.0129582
-6.743153e-008,-0.00304116
-6.723153e-008,0.0129582
-6.703153e-008,0.0289576
-6.683153e-008,-0.00304116
-6.663153e-008,-0.00304116
-6.643153e-008,0.044957
-6.623153e-008,-0.00304116
-6.603153e-008,0.0129582
-6.583153e-008,0.0129582
-6.563153e-008,0.0289576
-6.543153e-008,0.0129582
-6.523153e-008,0.0289576
-6.503153e-008,0.0129582
-6.483153e-008,0.044957
-6.463153e-008,0.0289576
-6.443153e-008,0.0129582
-6.423153e-008,0.0129582
-6.403153e-008,0.0129582
-6.383153e-008,0.0129582
-6.363153e-008,0.0129582
-6.343153e-008,-0.00304116
-6.323153e-008,0.0289576
-6.303153e-008,0.0129582
-6.283153e-008,0.0129582
-6.263153e-008,-0.00304116
-6.243153e-008,-0.00304116
-6.223153e-008,0.0609564
-6.203153e-008,0.0289576
-6.183153e-008,-0.0190405
-6.163153e-008,-0.00304116
-6.143153e-008,-0.00304116
-6.123153e-008,-0.00304116
-6.103153e-008,0.0289576
-6.083153e-008,0.0129582
-6.063153e-008,0.0289576
-6.043153e-008,0.0129582
-6.023153e-008,0.0129582
-6.003153e-008,0.0129582
-5.983153e-008,0.0289576
-5.963153e-008,0.0129582
-5.943153e-008,0.0289576
-5.923153e-008,0.0289576
-5.903153e-008,0.0129582
-5.883153e-008,-0.00304116
-5.863153e-008,0.0289576
-5.843153e-008,0.0289576
-5.823153e-008,0.044957
-5.803153e-008,0.0289576
-5.783153e-008,-0.00304116
-5.763153e-008,0.0289576
-5.743153e-008,0.0129582
-5.723153e-008,-0.00304116
-5.703153e-008,-0.0190405
-5.683153e-008,-0.0190405
-5.663153e-008,0.0129582
-5.643153e-008,0.0129582
-5.623153e-008,0.0289576
-5.603153e-008,0.0129582
-5.583153e-008,-0.00304116
-5.563153e-008,-0.0190405
-5.543153e-008,0.0289576
-5.523153e-008,0.044957
-5.503153e-008,0.0289576
-5.483153e-008,-0.0190405
-5.463153e-008,-0.0350399
-5.443153e-008,-0.0350399
-5.423153e-008,0.0289576
-5.403153e-008,0.0129582
-5.383153e-008,-0.00304116
-5.363153e-008,0.0129582
-5.343153e-008,0.0289576
-5.323153e-008,0.0289576
-5.303153e-008,-0.0190405
-5.283153e-008,-0.00304116
-5.263153e-008,0.0289576
-5.243153e-008,0.0129582
-5.223153e-008,0.0129582
-5.203153e-008,-0.00304116
-5.183153e-008,0.0129582
-5.163153e-008,0.0289576
-5.143153e-008,0.044957
-5.123153e-008,-0.00304116
-5.103153e-008,0.0129582
-5.083153e-008,-0.0190405
-5.063153e-008,0.0129582
-5.043153e-008,0.0289576
-5.023153e-008,0.0289576
-5.003153e-008,-0.00304116
-4.983153e-008,0.0129582
-4.963153e-008,0.044957
-4.943153e-008,0.0129582
-4.923153e-008,0.0129582
-4.903153e-008,-0.00304116
-4.883153e-008,-0.00304116
-4.863153e-008,0.0289576
-4.843153e-008,-0.00304116
-4.823153e-008,0.0289576
-4.803153e-008,0.0129582
-4.783153e-008,0.0129582
-4.763153e-008,-0.00304116
-4.743153e-008,0.0129582
-4.723153e-008,0.0129582
-4.703153e-008,-0.00304116
-4.683153e-008,0.0129582
-4.663153e-008,0.0129582
-4.643153e-008,-0.00304116
-4.623153e-008,0.0289576
-4.603153e-008,0.0129582
-4.583153e-008,0.0289576
-4.563153e-008,0.0129582
-4.543153e-008,0.0289576
-4.523153e-008,0.0289576
-4.503153e-008,0.0289576
-4.483153e-008,-0.00304116
-4.463153e-008,-0.00304116
-4.443153e-008,0.0129582
-4.423153e-008,0.0129582
-4.403153e-008,0.0129582
-4.383153e-008,0.0129582
-4.363153e-008,0.0129582
-4.343153e-008,0.0129582
-4.323153e-008,0.0129582
-4.303153e-008,-0.00304116
-4.283153e-008,0.0129582
-4.263153e-008,-0.00304116
-4.243153e-008,-0.0190405
-4.223153e-008,0.0289576
-4.203153e-008,0.0129582
-4.183153e-008,-0.0190405
-4.163153e-008,-0.00304116
-4.143153e-008,0.0289576
-4.123153e-008,0.0289576
-4.103153e-008,-0.00304116
-4.083153e-008,0.0289576
-4.063153e-008,-0.00304116
-4.043153e-008,-0.00304116
-4.023153e-008,0.0129582
-4.003153e-008,-0.00304116
-3.983153e-008,0.0129582
-3.963153e-008,0.0129582
-3.943153e-008,0.0289576
-3.923153e-008,0.0289576
-3.903153e-008,0.0129582
-3.883153e-008,-0.0190405
-3.863153e-008,-0.0190405
-3.843153e-008,-0.0190405
-3.823153e-008,-0.00304116
-3.803153e-008,0.0129582
-3.783153e-008,0.0289576
-3.763153e-008,-0.00304116
-3.743153e-008,0.0129582
-3.723153e-008,-0.00304116
-3.703153e-008,0.0129582
-3.683153e-008,0.0129582
-3.663153e-008,-0.00304116
-3.643153e-008,0.0129582
-3.623153e-008,-0.00304116
-3.603153e-008,-0.00304116
-3.583153e-008,-0.00304116
-3.563153e-008,-0.00304116
-3.543153e-008,0.0289576
-3.523153e-008,0.0129582
-3.503153e-008,0.0289576
-3.483153e-008,-0.00304116
-3.463153e-008,-0.00304116
-3.443153e-008,0.0129582
-3.423153e-008,0.0609564
-3.403153e-008,0.044957
-3.383153e-008,0.0289576
-3.363153e-008,-0.00304116
-3.343153e-008,0.0129582
-3.323153e-008,0.0289576
-3.303153e-008,0.0129582
-3.283153e-008,0.0289576
-3.263153e-008,0.0129582
-3.243153e-008,-0.0350399
-3.223153e-008,-0.0190405
-3.203153e-008,-0.00304116
-3.183153e-008,0.0129582
-3.163153e-008,0.0129582
-3.143153e-008,0.0129582
-3.123153e-008,-0.00304116
-3.103153e-008,-0.00304116
-3.083153e-008,-0.0190405
-3.063153e-008,-0.0190405
-3.043153e-008,0.044957
-3.023153e-008,0.0289576
-3.003153e-008,0.0129582
-2.983153e-008,0.0129582
-2.963153e-008,0.0129582
-2.943153e-008,0.0129582
-2.923153e-008,0.0289576
-2.903153e-008,0.0129582
-2.883153e-008,-0.00304116
-2.863153e-008,0.0289576
-2.843153e-008,0.0289576
-2.823153e-008,-0.00304116
-2.803153e-008,0.0129582
-2.783153e-008,-0.00304116
-2.763153e-008,-0.00304116
-2.743153e-008,-0.00304116
-2.723153e-008,0.0129582
-2.703153e-008,0.0289576
-2.683153e-008,-0.0190405
-2.663153e-008,-0.0190405
-2.643153e-008,0.0129582
-2.623153e-008,0.0289576
-2.603153e-008,0.0129582
-2.583153e-008,0.0129582
-2.563153e-008,-0.00304116
-2.543153e-008,-0.00304116
-2.523153e-008,-0.0190405
-2.503153e-008,0.0129582
-2.483153e-008,-0.00304116
-2.463153e-008,-0.00304116
-2.443153e-008,0.0129582
-2.423153e-008,-0.00304116
-2.403153e-008,-0.00304116
-2.383153e-008,0.0129582
-2.363153e-008,0.0129582
-2.343153e-008,0.0129582
-2.323153e-008,0.0129582
-2.303153e-008,0.0129582
-2.283153e-008,0.0289576
-2.263153e-008,-0.00304116
-2.243153e-008,-0.0190405
-2.223153e-008,0.0289576
-2.203153e-008,0.0129582
-2.183153e-008,-0.00304116
-2.163153e-008,0.0129582
-2.143153e-008,0.0129582
-2.123153e-008,-0.00304116
-2.103153e-008,0.0129582
-2.083153e-008,0.0289576
-2.063153e-008,0.0289576
-2.043153e-008,0.0289576
-2.023153e-008,0.0289576
-2.003153e-008,0.0289576
-1.983153e-008,0.0129582
-1.963153e-008,0.0129582
-1.943153e-008,0.0129582
-1.923153e-008,-0.00304116
-1.903153e-008,0.0289576
-1.883153e-008,0.0129582
-1.863153e-008,0.0609564
-1.843153e-008,0.0609564
-1.823153e-008,0.0129582
-1.803153e-008,0.0129582
-1.783153e-008,0.0289576
-1.763153e-008,0.0129582
-1.743153e-008,0.0129582
-1.723153e-008,-0.00304116
-1.703153e-008,0.0289576
-1.683153e-008,-0.00304116
-1.663153e-008,0.0129582
-1.643153e-008,0.0289576
-1.623153e-008,0.0129582
-1.603153e-008,-0.00304116
-1.583153e-008,-0.00304116
-1.563153e-008,0.0129582
-1.543153e-008,0.0129582
-1.523153e-008,0.0289576
-1.503153e-008,0.0129582
-1.483153e-008,0.0129582
-1.463153e-008,0.0289576
-1.443153e-008,0.044957
-1.423153e-008,0.0609564
-1.403153e-008,0.0129582
-1.383153e-008,-0.00304116
-1.363153e-008,-0.00304116
-1.343153e-008,-0.00304116
-1.323153e-008,0.0129582
-1.303153e-008,-0.00304116
-1.283153e-008,-0.00304116
-1.263153e-008,0.0129582
-1.243153e-008,0.0289576
-1.223153e-008,-0.00304116
-1.203153e-008,0.0609564
-1.183153e-008,-0.00304116
-1.163153e-008,-0.00304116
-1.143153e-008,0.0289576
-1.123153e-008,0.0289576
-1.103153e-008,0.0289576
-1.083153e-008,0.0289576
-1.063153e-008,-0.00304116
-1.043153e-008,-0.0190405
-1.023153e-008,0.0129582
-1.003153e-008,0.0129582
-9.831531e-009,0.0129582
-9.631531e-009,-0.0190405
-9.431531e-009,-0.00304116
-9.231531e-009,0.0129582
-9.031531e-009,-0.00304116
-8.831531e-009,-0.00304116
-8.631531e-009,-0.00304116
-8.431531e-009,0.0129582
-8.231531e-009,-0.00304116
-8.031531e-009,0.0129582
-7.831531e-009,-0.00304116
-7.631531e-009,-0.00304116
-7.431531e-009,-0.0190405
-7.231531e-009,-0.00304116
-7.031531e-009,0.0129582
-6.831531e-009,-0.00304116
-6.631531e-009,0.044957
-6.431531e-009,0.0129582
-6.231531e-009,0.0289576
-6.031531e-009,0.0129582
